"d5f00001","34.7","1502355420"
"d5f00001","34.6","1502355600"
"d5f00001","34.6","1502355780"
"d5f00001","34.6","1502355960"
"d5f00001","34.6","1502356140"
"d5f00001","34.7","1502356320"
"d5f00001","34.6","1502356500"
"d5f00001","34.7","1502356680"
"d5f00001","34.7","1502356860"
"d5f00001","34.7","1502357040"
"d5f00001","34.7","1502357220"
"d5f00001","34.7","1502357400"
"d5f00001","34.7","1502357580"
"d5f00001","34.8","1502357760"
"d5f00001","34.7","1502357940"
"d5f00001","34.7","1502358120"
"d5f00001","34.7","1502358300"
"d5f00001","34.8","1502358480"
"d5f00001","34.7","1502358660"
"d5f00001","34.7","1502358840"
"d5f00001","34.7","1502359020"
"d5f00001","34.7","1502359200"
"d5f00001","34.8","1502359380"
"d5f00001","34.7","1502359560"
"d5f00001","34.7","1502359740"
"d5f00001","34.7","1502359920"
"d5f00001","34.8","1502360100"
"d5f00001","34.8","1502360280"
"d5f00001","34.7","1502360460"
"d5f00001","34.7","1502360640"
"d5f00001","34.7","1502360820"
"d5f00001","34.7","1502361000"
"d5f00001","34.7","1502361180"
"d5f00001","34.7","1502361360"
"d5f00001","34.7","1502361540"
"d5f00001","34.7","1502361720"
"d5f00001","34.7","1502361900"
"d5f00001","34.7","1502362080"
"d5f00001","34.8","1502362260"
"d5f00001","34.7","1502362440"
"d5f00001","34.7","1502362620"
"d5f00001","34.7","1502362800"
"d5f00001","34.8","1502362980"
"d5f00001","34.7","1502363160"
"d5f00001","34.7","1502363340"
"d5f00001","34.7","1502363520"
"d5f00001","34.7","1502363700"
"d5f00001","34.7","1502363880"
"d5f00001","34.7","1502364060"
"d5f00001","34.7","1502364240"
"d5f00001","34.7","1502364420"
"d5f00001","34.7","1502364600"
"d5f00001","34.7","1502364780"
"d5f00001","34.7","1502364960"
"d5f00001","34.7","1502365140"
"d5f00001","34.7","1502365320"
"d5f00001","34.7","1502365500"
"d5f00001","34.7","1502365680"
"d5f00001","34.7","1502365860"
"d5f00001","34.7","1502366040"
"d5f00001","34.7","1502366220"
"d5f00001","34.7","1502366400"
"d5f00001","34.7","1502366580"
"d5f00001","34.7","1502366760"
"d5f00001","34.7","1502366940"
"d5f00001","34.7","1502367120"
"d5f00001","34.7","1502367300"
"d5f00001","34.7","1502367480"
"d5f00001","34.7","1502367660"
"d5f00001","34.7","1502367840"
"d5f00001","34.7","1502368020"
"d5f00001","34.6","1502368200"
"d5f00001","34.6","1502368380"
"d5f00001","34.6","1502368560"
"d5f00001","34.6","1502368740"
"d5f00001","34.6","1502368920"
"d5f00001","34.6","1502369100"
"d5f00001","34.6","1502369280"
"d5f00001","34.6","1502369460"
"d5f00001","34.7","1502369640"
"d5f00001","34.6","1502369820"
"d5f00001","34.6","1502370000"
"d5f00001","34.6","1502370180"
"d5f00001","34.7","1502370360"
"d5f00001","34.7","1502370540"
"d5f00001","34.7","1502370720"
"d5f00001","34.6","1502370900"
"d5f00001","34.6","1502371080"
"d5f00001","34.6","1502371260"
"d5f00001","34.6","1502371440"
"d5f00001","34.6","1502371620"
"d5f00001","34.6","1502371800"
"d5f00001","34.6","1502371980"
"d5f00001","34.6","1502372160"
"d5f00001","34.6","1502372340"
"d5f00001","34.6","1502372520"
"d5f00001","34.6","1502372700"
"d5f00001","34.6","1502372880"
"d5f00001","34.5","1502373060"
"d5f00001","34.5","1502373240"
"d5f00001","34.6","1502373420"
"d5f00001","34.5","1502373600"
"d5f00001","34.5","1502373780"
"d5f00001","34.5","1502373960"
"d5f00001","34.5","1502374140"
"d5f00001","34.4","1502374320"
"d5f00001","34.5","1502374500"
"d5f00001","34.5","1502374680"
"d5f00001","34.5","1502374860"
"d5f00001","34.5","1502375040"
"d5f00001","34.5","1502375220"
"d5f00001","34.5","1502375400"
"d5f00001","34.5","1502375580"
"d5f00001","34.4","1502375760"
"d5f00001","34.4","1502375940"
"d5f00001","34.4","1502376120"
"d5f00001","34.5","1502376300"
"d5f00001","34.5","1502376480"
"d5f00001","34.4","1502376660"
"d5f00001","34.4","1502376840"
"d5f00001","34.5","1502377020"
"d5f00001","34.4","1502377200"
"d5f00001","34.4","1502377380"
"d5f00001","34.4","1502377560"
"d5f00001","34.4","1502377740"
"d5f00001","34.4","1502377920"
"d5f00001","34.4","1502378100"
"d5f00001","34.4","1502378280"
"d5f00001","34.4","1502378460"
"d5f00001","34.4","1502378640"
"d5f00001","34.4","1502378820"
"d5f00001","34.4","1502379000"
"d5f00001","34.4","1502379180"
"d5f00001","34.4","1502379360"
"d5f00001","34.4","1502379540"
"d5f00001","34.4","1502379720"
"d5f00001","34.4","1502379900"
"d5f00001","34.4","1502380080"
"d5f00001","34.4","1502380260"
"d5f00001","34.4","1502380440"
"d5f00001","34.3","1502380620"
"d5f00001","34.3","1502380800"
"d5f00001","34.3","1502380980"
"d5f00001","34.3","1502381160"
"d5f00001","34.3","1502381340"
"d5f00001","34.3","1502381520"
"d5f00001","34.3","1502381700"
"d5f00001","34.3","1502381880"
"d5f00001","34.3","1502382060"
"d5f00001","34.3","1502382240"
"d5f00001","34.3","1502382420"
"d5f00001","34.2","1502382600"
"d5f00001","34.2","1502382780"
"d5f00001","34.3","1502382960"
"d5f00001","34.2","1502383140"
"d5f00001","34.2","1502383320"
"d5f00001","34.2","1502383500"
"d5f00001","34.3","1502383680"
"d5f00001","34.2","1502383860"
"d5f00001","34.2","1502384040"
"d5f00001","34.2","1502384220"
"d5f00001","34.2","1502384400"
"d5f00001","34.2","1502384580"
"d5f00001","34.2","1502384760"
"d5f00001","34.2","1502384940"
"d5f00001","34.2","1502385120"
"d5f00001","34.2","1502385300"
"d5f00001","34.2","1502385480"
"d5f00001","34.1","1502385660"
"d5f00001","34.1","1502385840"
"d5f00001","34.1","1502386020"
"d5f00001","34.1","1502386200"
"d5f00001","34.2","1502386380"
"d5f00001","34.1","1502386560"
"d5f00001","34.1","1502386740"
"d5f00001","34.1","1502386920"
"d5f00001","34.1","1502387100"
"d5f00001","34.1","1502387280"
"d5f00001","34.1","1502387460"
"d5f00001","34.1","1502387640"
"d5f00001","34.1","1502387820"
"d5f00001","34.1","1502388000"
"d5f00001","34.1","1502388180"
"d5f00001","34.1","1502388360"
"d5f00001","34","1502388540"
"d5f00001","34","1502388720"
"d5f00001","34","1502388900"
"d5f00001","34","1502389080"
"d5f00001","34","1502389260"
"d5f00001","34","1502389440"
"d5f00001","34","1502389620"
"d5f00001","34","1502389800"
"d5f00001","34","1502389980"
"d5f00001","34","1502390160"
"d5f00001","34","1502390340"
"d5f00001","34","1502390520"
"d5f00001","34","1502390700"
"d5f00001","34","1502390880"
"d5f00001","34","1502391060"
"d5f00001","34","1502391240"
"d5f00001","34","1502391420"
"d5f00001","34","1502391600"
"d5f00001","34","1502391780"
"d5f00001","34","1502391960"
"d5f00001","33.9","1502392140"
"d5f00001","34","1502392320"
"d5f00001","34","1502392500"
"d5f00001","34","1502392680"
"d5f00001","34","1502392860"
"d5f00001","33.9","1502393040"
"d5f00001","33.9","1502393220"
"d5f00001","33.9","1502393400"
"d5f00001","33.9","1502393580"
"d5f00001","34","1502393760"
"d5f00001","34","1502393940"
"d5f00001","33.9","1502394120"
"d5f00001","33.9","1502394300"
"d5f00001","33.9","1502394480"
"d5f00001","33.9","1502394660"
"d5f00001","33.9","1502394840"
"d5f00001","34","1502395020"
"d5f00001","33.9","1502395200"
"d5f00001","33.9","1502395380"
"d5f00001","33.8","1502395560"
"d5f00001","33.9","1502395740"
"d5f00001","33.9","1502395920"
"d5f00001","33.9","1502396100"
"d5f00001","33.9","1502396280"
"d5f00001","33.8","1502396460"
"d5f00001","33.9","1502396640"
"d5f00001","33.9","1502396820"
"d5f00001","33.9","1502397000"
"d5f00001","33.8","1502397180"
"d5f00001","33.8","1502397360"
"d5f00001","33.9","1502397540"
"d5f00001","33.8","1502397720"
"d5f00001","33.8","1502397900"
"d5f00001","33.8","1502398080"
"d5f00001","33.8","1502398260"
"d5f00001","33.8","1502398440"
"d5f00001","33.8","1502398620"
"d5f00001","33.8","1502398800"
"d5f00001","33.8","1502398980"
"d5f00001","33.8","1502399160"
"d5f00001","33.8","1502399340"
"d5f00001","33.8","1502399520"
"d5f00001","33.7","1502399700"
"d5f00001","33.7","1502399880"
"d5f00001","33.8","1502400060"
"d5f00001","33.8","1502400240"
"d5f00001","33.7","1502400420"
"d5f00001","33.7","1502400600"
"d5f00001","33.8","1502400780"
"d5f00001","33.7","1502400960"
"d5f00001","33.7","1502401140"
"d5f00001","33.7","1502401320"
"d5f00001","33.7","1502401500"
"d5f00001","33.7","1502401680"
"d5f00001","33.7","1502401860"
"d5f00001","33.7","1502402040"
"d5f00001","33.7","1502402220"
"d5f00001","33.7","1502402400"
"d5f00001","33.7","1502402580"
"d5f00001","33.7","1502402760"
"d5f00001","33.7","1502402940"
"d5f00001","33.7","1502403120"
"d5f00001","33.8","1502403300"
"d5f00001","33.7","1502403480"
"d5f00001","33.7","1502403660"
"d5f00001","33.7","1502403840"
"d5f00001","33.7","1502404020"
"d5f00001","33.7","1502404200"
"d5f00001","33.7","1502404380"
"d5f00001","33.7","1502404560"
"d5f00001","33.7","1502404740"
"d5f00001","33.7","1502404920"
"d5f00001","33.6","1502405100"
"d5f00001","33.7","1502405280"
"d5f00001","33.7","1502405460"
"d5f00001","33.7","1502405640"
"d5f00001","33.7","1502405820"
"d5f00001","33.7","1502406000"
"d5f00001","33.7","1502406180"
"d5f00001","33.7","1502406360"
"d5f00001","33.7","1502406540"
"d5f00001","33.7","1502406720"
"d5f00001","33.7","1502406900"
"d5f00001","33.7","1502407080"
"d5f00001","33.7","1502407260"
"d5f00001","33.7","1502407440"
"d5f00001","33.7","1502407620"
"d5f00001","33.7","1502407800"
"d5f00001","33.7","1502407980"
"d5f00001","33.7","1502408160"
"d5f00001","33.8","1502408340"
"d5f00001","33.7","1502408520"
"d5f00001","33.8","1502408700"
"d5f00001","33.7","1502408880"
"d5f00001","33.7","1502409060"
"d5f00001","33.8","1502409240"
"d5f00001","33.8","1502409420"
"d5f00001","33.7","1502409600"
"d5f00001","33.8","1502409780"
"d5f00001","33.8","1502409960"
"d5f00001","33.7","1502410140"
"d5f00001","33.8","1502410320"
"d5f00001","33.8","1502410500"
"d5f00001","33.8","1502410680"
"d5f00001","33.8","1502410860"
"d5f00001","33.8","1502411040"
"d5f00001","33.9","1502411220"
"d5f00001","33.9","1502411400"
"d5f00001","33.9","1502411580"
"d5f00001","33.9","1502411760"
"d5f00001","33.9","1502411940"
"d5f00001","33.9","1502412120"
"d5f00001","33.9","1502412300"
"d5f00001","33.9","1502412480"
"d5f00001","34","1502412660"
"d5f00001","34","1502412840"
"d5f00001","34","1502413020"
"d5f00001","34","1502413200"
"d5f00001","34","1502413380"
"d5f00001","34","1502413560"
"d5f00001","34","1502413740"
"d5f00001","34","1502413920"
"d5f00001","34","1502414100"
"d5f00001","34.1","1502414280"
"d5f00001","34.1","1502414460"
"d5f00001","34.1","1502414640"
"d5f00001","34.1","1502414820"
"d5f00001","34.2","1502415000"
"d5f00001","34.1","1502415180"
"d5f00001","34.2","1502415360"
"d5f00001","34.1","1502415540"
"d5f00001","34.2","1502415720"
"d5f00001","34.2","1502415900"
"d5f00001","34.2","1502416080"
"d5f00001","34.2","1502416260"
"d5f00001","34.2","1502416440"
"d5f00001","34.2","1502416620"
"d5f00001","34.3","1502416800"
"d5f00001","34.2","1502416980"
"d5f00001","34.3","1502417160"
"d5f00001","34.3","1502417340"
"d5f00001","34.3","1502417520"
"d5f00001","34.4","1502417700"
"d5f00001","34.3","1502417880"
"d5f00001","34.4","1502418060"
"d5f00001","34.3","1502418240"
"d5f00001","34.3","1502418420"
"d5f00001","34.4","1502418600"
"d5f00001","34.4","1502418780"
"d5f00001","34.4","1502418960"
"d5f00001","34.4","1502419140"
"d5f00001","34.4","1502419320"
"d5f00001","34.4","1502419500"
"d5f00001","34.5","1502419680"
"d5f00001","34.5","1502419860"
"d5f00001","34.5","1502420040"
"d5f00001","34.5","1502420220"
"d5f00001","34.5","1502420400"
"d5f00001","34.6","1502420580"
"d5f00001","34.6","1502420760"
"d5f00001","34.6","1502420940"
"d5f00001","34.6","1502421120"
"d5f00001","34.5","1502421300"
"d5f00001","34.6","1502421480"
"d5f00001","34.7","1502421660"
"d5f00001","34.6","1502421840"
"d5f00001","34.6","1502422020"
"d5f00001","34.7","1502422200"
"d5f00001","34.7","1502422380"
"d5f00001","34.7","1502422560"
"d5f00001","34.7","1502422740"
"d5f00001","34.7","1502422920"
"d5f00001","34.7","1502423100"
"d5f00001","34.8","1502423280"
"d5f00001","34.7","1502423460"
"d5f00001","34.8","1502423640"
"d5f00001","34.8","1502423820"
"d5f00001","34.8","1502424000"
"d5f00001","34.8","1502424180"
"d5f00001","34.8","1502424360"
"d5f00001","34.8","1502424540"
"d5f00001","34.9","1502424720"
"d5f00001","34.9","1502424900"
"d5f00001","34.9","1502425080"
"d5f00001","34.9","1502425260"
"d5f00001","34.9","1502425440"
"d5f00001","34.9","1502425620"
"d5f00001","34.9","1502425800"
"d5f00001","34.9","1502425980"
"d5f00001","34.9","1502426160"
"d5f00001","34.9","1502426340"
"d5f00001","35","1502426520"
"d5f00001","35","1502426700"
"d5f00001","34.9","1502426880"
"d5f00001","34.9","1502427060"
"d5f00001","35","1502427240"
"d5f00001","35","1502427420"
"d5f00001","35","1502427600"
"d5f00001","35","1502427780"
"d5f00001","35","1502427960"
"d5f00001","35","1502428140"
"d5f00001","34.9","1502428320"
"d5f00001","35","1502428500"
"d5f00001","35","1502428680"
"d5f00001","35.1","1502428860"
"d5f00001","35.1","1502429040"
"d5f00001","35","1502429220"
"d5f00001","35","1502429400"
"d5f00001","35.1","1502429580"
"d5f00001","35.1","1502429760"
"d5f00001","35.1","1502429940"
"d5f00001","35.1","1502430120"
"d5f00001","35.1","1502430300"
"d5f00001","35.2","1502430480"
"d5f00001","35.1","1502430660"
"d5f00001","35.1","1502430840"
"d5f00001","35.1","1502431020"
"d5f00001","35.1","1502431200"
"d5f00001","35","1502431380"
"d5f00001","35.1","1502431560"
"d5f00001","35.1","1502431740"
"d5f00001","35.1","1502431920"
"d5f00001","35.1","1502432100"
"d5f00001","35.1","1502432280"
"d5f00001","35.1","1502432460"
"d5f00001","35.1","1502432640"
"d5f00001","35","1502432820"
"d5f00001","35.1","1502433000"
"d5f00001","35","1502433180"
"d5f00001","35.1","1502433360"
"d5f00001","35","1502433540"
"d5f00001","35","1502433720"
"d5f00001","35","1502433900"
"d5f00001","35","1502434080"
"d5f00001","35","1502434260"
"d5f00001","35","1502434440"
"d5f00001","35","1502434620"
"d5f00001","35","1502434800"
"d5f00001","35.1","1502434980"
"d5f00001","35.1","1502435160"
"d5f00001","35.1","1502435340"
"d5f00001","35.1","1502435520"
"d5f00001","35.1","1502435700"
"d5f00001","35.1","1502435880"
"d5f00001","35.1","1502436060"
"d5f00001","35.1","1502436240"
"d5f00001","35.2","1502436420"
"d5f00001","35.2","1502436600"
"d5f00001","35.2","1502436780"
"d5f00001","35.2","1502436960"
"d5f00001","35.1","1502437140"
"d5f00001","35.2","1502437320"
"d5f00001","35.2","1502437500"
"d5f00001","35.1","1502437680"
"d5f00001","35.2","1502437860"
"d5f00001","35.2","1502438040"
"d5f00001","35.2","1502438220"
"d5f00001","35.2","1502438400"
"d5f00001","35.2","1502438580"
"d5f00001","35.2","1502438760"
"d5f00001","35.2","1502438940"
"d5f00001","35.2","1502439120"
"d5f00001","35.2","1502439300"
"d5f00001","35.2","1502439480"
"d5f00001","35.2","1502439660"
"d5f00001","35.2","1502439840"
"d5f00001","35.3","1502440020"
"d5f00001","35.2","1502440200"
"d5f00001","35.3","1502440380"
"d5f00001","35.2","1502440560"
"d5f00001","35.3","1502440740"
"d5f00001","35.3","1502440920"
"d5f00001","35.3","1502441100"
"d5f00001","35.3","1502441280"
"d5f00001","35.3","1502441460"
"d5f00001","35.4","1502441640"
"d5f00001","35.3","1502441820"
"d5f00001","35.3","1502442000"
"d5f00001","35.3","1502442180"
"d5f00001","35.3","1502442360"
"d5f00001","35.3","1502442540"
"d5f00001","35.3","1502442720"
"d5f00001","35.3","1502442900"
"d5f00001","35.3","1502443080"
"d5f00001","35.3","1502443260"
"d5f00001","35.3","1502443440"
"d5f00001","35.3","1502443620"
"d5f00001","35.3","1502443800"
"d5f00001","35.3","1502443980"
"d5f00001","35.3","1502444160"
"d5f00001","35.3","1502444340"
"d5f00001","35.3","1502444520"
"d5f00001","35.3","1502444700"
"d5f00001","35.3","1502444880"
"d5f00001","35.3","1502445060"
"d5f00001","35.3","1502445240"
"d5f00001","35.4","1502445420"
"d5f00001","35.3","1502445600"
"d5f00001","35.3","1502445780"
"d5f00001","35.3","1502445960"
"d5f00001","35.3","1502446140"
"d5f00001","35.2","1502446320"
"d5f00001","35.3","1502446500"
"d5f00001","35.3","1502446680"
"d5f00001","35.3","1502446860"
"d5f00001","35.3","1502447040"
"d5f00001","35.3","1502447220"
"d5f00001","35.3","1502447400"
"d5f00001","35.3","1502447580"
"d5f00001","35.3","1502447760"
"d5f00001","35.3","1502447940"
"d5f00001","35.2","1502448120"
"d5f00001","35.2","1502448300"
"d5f00001","35.3","1502448480"
"d5f00001","35.3","1502448660"
"d5f00001","35.3","1502448840"
"d5f00001","35.2","1502449020"
"d5f00001","35.3","1502449200"
"d5f00001","35.3","1502449380"
"d5f00001","35.3","1502449560"
"d5f00001","35.3","1502449740"
"d5f00001","35.3","1502449920"
"d5f00001","35.2","1502450100"
"d5f00001","35.2","1502450280"
"d5f00001","35.3","1502450460"
"d5f00001","35.3","1502450640"
"d5f00001","35.2","1502450820"
"d5f00001","35.2","1502451000"
"d5f00001","35.2","1502451180"
"d5f00001","35.2","1502451360"
"d5f00001","35.3","1502451540"
"d5f00001","35.2","1502451720"
"d5f00001","35.2","1502451900"
"d5f00001","35.3","1502452080"
"d5f00001","35.2","1502452260"
"d5f00001","35.2","1502452440"
"d5f00001","35.3","1502452620"
"d5f00001","35.2","1502452800"
"d5f00001","35.2","1502452980"
"d5f00001","35.3","1502453160"
"d5f00001","35.2","1502453340"
"d5f00001","35.2","1502453520"
"d5f00001","35.2","1502453700"
"d5f00001","35.2","1502453880"
"d5f00001","35.1","1502454060"
"d5f00001","35.2","1502454240"
"d5f00001","35.2","1502454420"
"d5f00001","35.1","1502454600"
"d5f00001","35.1","1502454780"
"d5f00001","35.1","1502454960"
"d5f00001","35.1","1502455140"
"d5f00001","35.1","1502455320"
"d5f00001","35.1","1502455500"
"d5f00001","35.1","1502455680"
"d5f00001","35.1","1502455860"
"d5f00001","35.1","1502456040"
"d5f00001","35.1","1502456220"
"d5f00001","35","1502456400"
"d5f00001","35.1","1502456580"
"d5f00001","35","1502456760"
"d5f00001","35.1","1502456940"
"d5f00001","35.1","1502457120"
"d5f00001","35","1502457300"
"d5f00001","35","1502457480"
"d5f00001","35","1502457660"
"d5f00001","35","1502457840"
"d5f00001","35","1502458020"
"d5f00001","35","1502458200"
"d5f00001","35","1502458380"
"d5f00001","35","1502458560"
"d5f00001","34.9","1502458740"
"d5f00001","35","1502458920"
"d5f00001","35","1502459100"
"d5f00001","34.9","1502459280"
"d5f00001","34.9","1502459460"
"d5f00001","34.9","1502459640"
"d5f00001","34.9","1502459820"
"d5f00001","34.9","1502460000"
"d5f00001","34.9","1502460180"
