"d500000a","0.192","1503233280"
"d500000a","0.1934","1503233280"
"d500000a","0.1907","1503233460"
"d500000a","0.1902","1503233460"
"d500000a","0.1927","1503233640"
"d500000a","0.1907","1503233640"
"d500000a","0.1875","1503233820"
"d500000a","0.1904","1503233820"
"d500000a","0.1902","1503234000"
"d500000a","0.1934","1503234000"
"d500000a","0.189","1503234180"
"d500000a","0.1926","1503234180"
"d500000a","0.1924","1503234360"
"d500000a","0.1943","1503234360"
"d500000a","0.1907","1503234540"
"d500000a","0.1915","1503234540"
"d500000a","0.193","1503234720"
"d500000a","0.1937","1503234720"
"d500000a","0.1904","1503234900"
"d500000a","0.1944","1503234900"
"d500000a","0.1944","1503235080"
"d500000a","0.1897","1503235080"
"d500000a","0.1853","1503235260"
"d500000a","0.1891","1503235260"
"d500000a","0.1938","1503235440"
"d500000a","0.1889","1503235440"
"d500000a","0.1903","1503235620"
"d500000a","0.1926","1503235620"
"d500000a","0.1935","1503235800"
"d500000a","0.1913","1503235800"
"d500000a","0.1902","1503235980"
"d500000a","0.1925","1503235980"
"d500000a","0.1907","1503236160"
"d500000a","0.1946","1503236160"
"d500000a","0.1916","1503236340"
"d500000a","0.1901","1503236340"
"d500000a","0.1973","1503236520"
"d500000a","0.1925","1503236520"
"d500000a","0.1874","1503236700"
"d500000a","0.1856","1503236700"
"d500000a","0.1876","1503236880"
"d500000a","0.1887","1503236880"
"d500000a","0.1889","1503237060"
"d500000a","0.1888","1503237060"
"d500000a","0.1879","1503237240"
"d500000a","0.1942","1503237240"
"d500000a","0.1988","1503237420"
"d500000a","0.1998","1503237420"
"d500000a","0.2021","1503237600"
"d500000a","0.2032","1503237600"
"d500000a","0.202","1503237780"
"d500000a","0.1993","1503237780"
"d500000a","0.1953","1503237960"
"d500000a","0.1954","1503237960"
"d500000a","0.1968","1503238140"
"d500000a","0.194","1503238140"
"d500000a","0.1995","1503238320"
"d500000a","0.2014","1503238320"
"d500000a","0.2052","1503238500"
"d500000a","0.2058","1503238500"
"d500000a","0.2077","1503238680"
"d500000a","0.1983","1503238680"
"d500000a","0.1945","1503238860"
"d500000a","0.194","1503238860"
"d500000a","0.1969","1503239040"
"d500000a","0.1948","1503239040"
"d500000a","0.1921","1503239220"
"d500000a","0.1889","1503239220"
"d500000a","0.1887","1503239400"
"d500000a","0.1909","1503239400"
"d500000a","0.1908","1503239580"
"d500000a","0.1871","1503239580"
"d500000a","0.1883","1503239760"
"d500000a","0.1914","1503239760"
"d500000a","0.187","1503239940"
"d500000a","0.1898","1503239940"
"d500000a","0.1916","1503240120"
"d500000a","0.1903","1503240120"
"d500000a","0.1907","1503240300"
"d500000a","0.191","1503240300"
"d500000a","0.1891","1503240480"
"d500000a","0.1865","1503240480"
"d500000a","0.1905","1503240660"
"d500000a","0.1904","1503240660"
"d500000a","0.1875","1503240840"
"d500000a","0.1902","1503240840"
"d500000a","0.1895","1503241020"
"d500000a","0.1922","1503241020"
"d500000a","0.1864","1503241200"
"d500000a","0.1854","1503241200"
"d500000a","0.1865","1503241380"
"d500000a","0.1907","1503241380"
"d500000a","0.1918","1503241560"
"d500000a","0.187","1503241560"
"d500000a","0.1891","1503241740"
"d500000a","0.1898","1503241740"
"d500000a","0.1894","1503241920"
"d500000a","0.1861","1503241920"
"d500000a","0.191","1503242100"
"d500000a","0.1904","1503242100"
"d500000a","0.1902","1503242280"
"d500000a","0.1907","1503242280"
"d500000a","0.1876","1503242460"
"d500000a","0.1865","1503242460"
"d500000a","0.1884","1503242640"
"d500000a","0.193","1503242640"
"d500000a","0.1878","1503242820"
"d500000a","0.1897","1503242820"
"d500000a","0.1905","1503243000"
"d500000a","0.1843","1503243000"
"d500000a","0.1947","1503243180"
"d500000a","0.1887","1503243180"
"d500000a","0.189","1503243360"
"d500000a","0.1834","1503243360"
"d500000a","0.193","1503243540"
"d500000a","0.1869","1503243540"
"d500000a","0.1881","1503243720"
"d500000a","0.1837","1503243720"
"d500000a","0.1887","1503243900"
"d500000a","0.1888","1503243900"
"d500000a","0.1928","1503244080"
"d500000a","0.1909","1503244080"
"d500000a","0.1903","1503244260"
"d500000a","0.1867","1503244260"
"d500000a","0.1872","1503244440"
"d500000a","0.191","1503244440"
"d500000a","0.1895","1503244620"
"d500000a","0.1871","1503244620"
"d500000a","0.1957","1503244800"
"d500000a","0.1913","1503244800"
"d500000a","0.1898","1503244980"
"d500000a","0.1871","1503244980"
"d500000a","0.1848","1503245160"
"d500000a","0.1845","1503245160"
"d500000a","0.1903","1503245340"
"d500000a","0.185","1503245340"
"d500000a","0.1887","1503245520"
"d500000a","0.1878","1503245520"
"d500000a","0.1882","1503245700"
"d500000a","0.1903","1503245700"
"d500000a","0.1898","1503245880"
"d500000a","0.1896","1503245880"
"d500000a","0.1895","1503246060"
"d500000a","0.1878","1503246060"
"d500000a","0.19","1503246240"
"d500000a","0.1908","1503246240"
"d500000a","0.1858","1503246420"
"d500000a","0.1858","1503246420"
"d500000a","0.1837","1503246600"
"d500000a","0.1868","1503246600"
"d500000a","0.1855","1503246780"
"d500000a","0.1869","1503246780"
"d500000a","0.1865","1503246960"
"d500000a","0.1902","1503246960"
"d500000a","0.187","1503247140"
"d500000a","0.1905","1503247140"
"d500000a","0.1891","1503247320"
"d500000a","0.1872","1503247320"
"d500000a","0.1864","1503247500"
"d500000a","0.1869","1503247500"
"d500000a","0.1879","1503247680"
"d500000a","0.187","1503247680"
"d500000a","0.184","1503247860"
"d500000a","0.1829","1503247860"
"d500000a","0.187","1503248040"
"d500000a","0.1905","1503248040"
"d500000a","0.1832","1503248220"
"d500000a","0.1876","1503248220"
"d500000a","0.1834","1503248400"
"d500000a","0.1878","1503248400"
"d500000a","0.1822","1503248580"
"d500000a","0.1858","1503248580"
"d500000a","0.1902","1503248760"
"d500000a","0.184","1503248760"
"d500000a","0.1878","1503248940"
"d500000a","0.1866","1503248940"
"d500000a","0.1847","1503249120"
"d500000a","0.1863","1503249120"
"d500000a","0.188","1503249300"
"d500000a","0.1848","1503249300"
"d500000a","0.1826","1503249480"
"d500000a","0.1815","1503249480"
"d500000a","0.1806","1503249660"
"d500000a","0.1881","1503249660"
"d500000a","0.1831","1503249840"
"d500000a","0.1894","1503249840"
"d500000a","0.1914","1503250020"
"d500000a","0.1909","1503250020"
"d500000a","0.1891","1503250200"
"d500000a","0.1936","1503250200"
"d500000a","0.1806","1503250380"
"d500000a","0.1885","1503250380"
"d500000a","0.1869","1503250560"
"d500000a","0.1876","1503250560"
"d500000a","0.1899","1503250740"
"d500000a","0.1869","1503250740"
"d500000a","0.1862","1503250920"
"d500000a","0.185","1503250920"
"d500000a","0.1856","1503251100"
"d500000a","0.1844","1503251100"
"d500000a","0.1863","1503251280"
"d500000a","0.1916","1503251280"
"d500000a","0.1917","1503251460"
"d500000a","0.1864","1503251460"
"d500000a","0.1937","1503251640"
"d500000a","0.1886","1503251640"
"d500000a","0.1912","1503251820"
"d500000a","0.1939","1503251820"
"d500000a","0.1891","1503252000"
"d500000a","0.1895","1503252000"
"d500000a","0.1852","1503252180"
"d500000a","0.1813","1503252180"
"d500000a","0.1852","1503252360"
"d500000a","0.1871","1503252360"
"d500000a","0.1832","1503252540"
"d500000a","0.185","1503252540"
"d500000a","0.1876","1503252720"
"d500000a","0.1872","1503252720"
"d500000a","0.1912","1503252900"
"d500000a","0.1893","1503252900"
"d500000a","0.1908","1503253080"
"d500000a","0.1887","1503253080"
"d500000a","0.1889","1503253260"
"d500000a","0.1902","1503253260"
"d500000a","0.1869","1503253440"
"d500000a","0.1887","1503253440"
"d500000a","0.1821","1503253620"
"d500000a","0.1861","1503253620"
"d500000a","0.182","1503253800"
"d500000a","0.1873","1503253800"
"d500000a","0.1869","1503253980"
"d500000a","0.1829","1503253980"
"d500000a","0.191","1503254160"
"d500000a","0.1932","1503254160"
"d500000a","0.1896","1503254340"
"d500000a","0.1971","1503254340"
"d500000a","0.1936","1503254520"
"d500000a","0.2002","1503254520"
"d500000a","0.1914","1503254700"
"d500000a","0.1922","1503254700"
"d500000a","0.1967","1503254880"
"d500000a","0.1927","1503254880"
"d500000a","0.1916","1503255060"
"d500000a","0.1984","1503255060"
"d500000a","0.1862","1503255240"
"d500000a","0.1936","1503255240"
"d500000a","0.1896","1503255420"
"d500000a","0.1933","1503255420"
"d500000a","0.1897","1503255600"
"d500000a","0.19","1503255600"
"d500000a","0.1912","1503255780"
"d500000a","0.1905","1503255780"
"d500000a","0.1907","1503255960"
"d500000a","0.1988","1503255960"
"d500000a","0.1944","1503256140"
"d500000a","0.1924","1503256140"
"d500000a","0.1938","1503256320"
"d500000a","0.1875","1503256320"
"d500000a","0.1939","1503256500"
"d500000a","0.1923","1503256500"
"d500000a","0.1961","1503256680"
"d500000a","0.1937","1503256680"
"d500000a","0.1946","1503256860"
"d500000a","0.1882","1503256860"
"d500000a","0.1932","1503257040"
"d500000a","0.1888","1503257040"
"d500000a","0.1961","1503257220"
"d500000a","0.1983","1503257220"
"d500000a","0.1957","1503257400"
"d500000a","0.1934","1503257400"
"d500000a","0.1883","1503257580"
"d500000a","0.1942","1503257580"
"d500000a","0.1977","1503257760"
"d500000a","0.1969","1503257760"
"d500000a","0.1928","1503257940"
"d500000a","0.1891","1503257940"
"d500000a","0.1955","1503258120"
"d500000a","0.1919","1503258120"
"d500000a","0.1916","1503258300"
"d500000a","0.192","1503258300"
"d500000a","0.1924","1503258480"
"d500000a","0.1937","1503258480"
"d500000a","0.1956","1503258660"
"d500000a","0.1997","1503258660"
"d500000a","0.1927","1503258840"
"d500000a","0.2001","1503258840"
"d500000a","0.1943","1503259020"
"d500000a","0.1934","1503259020"
"d500000a","0.1993","1503259200"
"d500000a","0.1893","1503259200"
"d500000a","0.1953","1503259380"
"d500000a","0.1921","1503259380"
"d500000a","0.1933","1503259560"
"d500000a","0.1915","1503259560"
"d500000a","0.195","1503259740"
"d500000a","0.1873","1503259740"
"d500000a","0.1933","1503259920"
"d500000a","0.1983","1503259920"
"d500000a","0.1955","1503260100"
"d500000a","0.198","1503260100"
"d500000a","0.194","1503260280"
"d500000a","0.1929","1503260280"
"d500000a","0.192","1503260460"
"d500000a","0.1903","1503260460"
"d500000a","0.1985","1503260640"
"d500000a","0.1992","1503260640"
"d500000a","0.1944","1503260820"
"d500000a","0.1883","1503260820"
"d500000a","0.191","1503261000"
"d500000a","0.1929","1503261000"
"d500000a","0.1926","1503261180"
"d500000a","0.1947","1503261180"
"d500000a","0.1975","1503261360"
"d500000a","0.1897","1503261360"
"d500000a","0.1945","1503261540"
"d500000a","0.1883","1503261540"
"d500000a","0.197","1503261720"
"d500000a","0.1959","1503261720"
"d500000a","0.1983","1503261900"
"d500000a","0.1999","1503261900"
"d500000a","0.1989","1503262080"
"d500000a","0.1939","1503262080"
"d500000a","0.189","1503262260"
"d500000a","0.1916","1503262260"
"d500000a","0.1938","1503262440"
"d500000a","0.1973","1503262440"
"d500000a","0.1933","1503262620"
"d500000a","0.1963","1503262620"
"d500000a","0.1976","1503262800"
"d500000a","0.1998","1503262800"
"d500000a","0.194","1503262980"
"d500000a","0.1963","1503263160"
"d500000a","0.1942","1503263160"
"d500000a","0.1891","1503263340"
"d500000a","0.199","1503263340"
"d500000a","0.1954","1503263520"
"d500000a","0.1948","1503263520"
"d500000a","0.1953","1503263700"
"d500000a","0.1903","1503263700"
"d500000a","0.1922","1503263880"
"d500000a","0.1986","1503263880"
"d500000a","0.1912","1503264060"
"d500000a","0.1919","1503264060"
"d500000a","0.1988","1503264240"
"d500000a","0.1945","1503264240"
"d500000a","0.1934","1503264420"
"d500000a","0.1908","1503264420"
"d500000a","0.1953","1503264600"
"d500000a","0.1939","1503264600"
"d500000a","0.1971","1503264780"
"d500000a","0.191","1503264780"
"d500000a","0.1913","1503264960"
"d500000a","0.19","1503264960"
"d500000a","0.1938","1503265140"
"d500000a","0.1932","1503265140"
"d500000a","0.1949","1503265320"
"d500000a","0.194","1503265320"
"d500000a","0.1952","1503265500"
"d500000a","0.2014","1503265500"
"d500000a","0.1935","1503265680"
"d500000a","0.1915","1503265680"
"d500000a","0.1924","1503265860"
"d500000a","0.1991","1503265860"
"d500000a","0.1933","1503266040"
"d500000a","0.196","1503266040"
"d500000a","0.1949","1503266220"
"d500000a","0.196","1503266220"
"d500000a","0.1955","1503266400"
"d500000a","0.1963","1503266400"
"d500000a","0.1899","1503266580"
"d500000a","0.1896","1503266580"
"d500000a","0.1971","1503266760"
"d500000a","0.1954","1503266760"
"d500000a","0.1988","1503266940"
"d500000a","0.1916","1503266940"
"d500000a","0.1958","1503267120"
"d500000a","0.1947","1503267120"
"d500000a","0.1952","1503267300"
"d500000a","0.1949","1503267300"
"d500000a","0.1944","1503267480"
"d500000a","0.1941","1503267660"
"d500000a","0.1888","1503267660"
"d500000a","0.1932","1503267840"
"d500000a","0.1975","1503268020"
"d500000a","0.1911","1503268020"
"d500000a","0.1951","1503268200"
"d500000a","0.1952","1503268200"
"d500000a","0.2005","1503268380"
"d500000a","0.1924","1503268380"
"d500000a","0.1965","1503268560"
"d500000a","0.1951","1503268560"
"d500000a","0.2009","1503268740"
"d500000a","0.1927","1503268740"
"d500000a","0.1966","1503268920"
"d500000a","0.1921","1503268920"
"d500000a","0.2","1503269100"
"d500000a","0.1942","1503269100"
"d500000a","0.1997","1503269280"
"d500000a","0.1973","1503269280"
"d500000a","0.2024","1503269460"
"d500000a","0.1973","1503269460"
"d500000a","0.1948","1503269640"
"d500000a","0.1933","1503269640"
"d500000a","0.194","1503269820"
"d500000a","0.1871","1503269820"
"d500000a","0.1953","1503270000"
"d500000a","0.189","1503270000"
"d500000a","0.192","1503270180"
"d500000a","0.1974","1503270180"
"d500000a","0.1974","1503270360"
"d500000a","0.1964","1503270360"
"d500000a","0.1961","1503270540"
"d500000a","0.1933","1503270540"
"d500000a","0.1985","1503270720"
"d500000a","0.1932","1503270720"
"d500000a","0.1957","1503270900"
"d500000a","0.1962","1503270900"
"d500000a","0.1991","1503271080"
"d500000a","0.1941","1503271080"
"d500000a","0.1902","1503271260"
"d500000a","0.1938","1503271260"
"d500000a","0.2015","1503271440"
"d500000a","0.1898","1503271440"
"d500000a","0.1981","1503271620"
"d500000a","0.1969","1503271620"
"d500000a","0.1847","1503271800"
"d500000a","0.18","1503271800"
"d500000a","0.186","1503271980"
"d500000a","0.1836","1503271980"
"d500000a","0.1882","1503272160"
"d500000a","0.1891","1503272160"
"d500000a","0.1843","1503272340"
"d500000a","0.1888","1503272340"
"d500000a","0.1919","1503272520"
"d500000a","0.1893","1503272520"
"d500000a","0.1913","1503272700"
"d500000a","0.1884","1503272700"
"d500000a","0.1898","1503272880"
"d500000a","0.1876","1503272880"
"d500000a","0.1874","1503273060"
"d500000a","0.1956","1503273060"
"d500000a","0.193","1503273240"
"d500000a","0.1895","1503273240"
"d500000a","0.1926","1503273420"
"d500000a","0.1895","1503273420"
"d500000a","0.185","1503273600"
"d500000a","0.1876","1503273600"
"d500000a","0.1895","1503273780"
"d500000a","0.1853","1503273780"
"d500000a","0.1923","1503273960"
"d500000a","0.1898","1503273960"
"d500000a","0.1852","1503274140"
"d500000a","0.1933","1503274140"
"d500000a","0.1901","1503274320"
"d500000a","0.1958","1503274320"
"d500000a","0.1908","1503274500"
"d500000a","0.191","1503274500"
"d500000a","0.1922","1503274680"
"d500000a","0.1895","1503274680"
"d500000a","0.1913","1503274860"
"d500000a","0.1939","1503274860"
"d500000a","0.1875","1503275040"
"d500000a","0.1859","1503275040"
"d500000a","0.1943","1503275220"
"d500000a","0.1918","1503275220"
"d500000a","0.1891","1503275400"
"d500000a","0.185","1503275400"
"d500000a","0.1908","1503275580"
"d500000a","0.1905","1503275580"
"d500000a","0.1896","1503275760"
"d500000a","0.1853","1503275760"
"d500000a","0.1835","1503275940"
"d500000a","0.1912","1503275940"
"d500000a","0.1899","1503276120"
"d500000a","0.1909","1503276120"
"d500000a","0.1874","1503276300"
"d500000a","0.1855","1503276300"
"d500000a","0.1896","1503276480"
"d500000a","0.1866","1503276480"
"d500000a","0.1865","1503276660"
"d500000a","0.1895","1503276660"
"d500000a","0.1888","1503276840"
"d500000a","0.1871","1503276840"
"d500000a","0.1869","1503277020"
"d500000a","0.1975","1503277020"
"d500000a","0.1875","1503277200"
"d500000a","0.1886","1503277200"
"d500000a","0.1863","1503277380"
"d500000a","0.1863","1503277380"
"d500000a","0.1957","1503277560"
"d500000a","0.1884","1503277560"
"d500000a","0.19","1503277740"
"d500000a","0.1891","1503277740"
"d500000a","0.1932","1503277920"
"d500000a","0.19","1503277920"
"d500000a","0.1852","1503278100"
"d500000a","0.1951","1503278100"
"d500000a","0.1964","1503278280"
"d500000a","0.1909","1503278280"
"d500000a","0.1896","1503278460"
